trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
95,2.813642978668213,0.0747308731079101,0.0485727787017822,0.3859269618988037,2.3171379566192627,2.218236923217773,0.0214605331420898,1.5029699802398682,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,43888893952.0,134785609728.0,43.6,2427924480512.0,4033537328128.0,44585874.0,161518985.0,23.8,1811767296.0,47465267200.0,1.344184516178086,517980160.0,11149312.0,20897.0,8552.0,0.0,2299.1875,46068.0,1626.0,37.0,69.089,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.163,0.0,1005.0,82.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,650616832.0,14802.0,2519396.0,100.0,41465.1875,46068.0,40784.0,52.0,136.621,100.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
96,1.5438129901885986,0.1060550212860107,0.0574979782104492,0.3634359836578369,1.027576923370361,0.9338250160217284,0.0214474201202392,0.2251796722412109,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,43888893952.0,134785609728.0,43.6,2427924480512.0,4033537328128.0,44585874.0,161518985.0,23.8,1811767296.0,47465267200.0,1.344184516178086,517980160.0,11149312.0,20897.0,8552.0,0.0,2299.1875,46068.0,1626.0,37.0,69.089,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.163,0.0,1005.0,82.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,650616832.0,14802.0,2519396.0,100.0,41465.1875,46068.0,40784.0,52.0,136.621,100.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
97,1.9844028949737549,0.0779390335083007,0.0513720512390136,0.3825550079345703,1.4958200454711914,1.3941729068756104,0.0325179100036621,0.6078569889068604,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41436942336.0,134785609728.0,37.0,2427952083456.0,4033582998528.0,44586895.0,161519996.0,36.8,1812815872.0,47465267200.0,1.344962474598214,517980160.0,11481088.0,20926.0,8799.0,0.0,2299.1875,46068.0,1626.0,37.0,63.34,0.0,1005.0,68.0,3617.1875,46068.0,2944.0,43.0,103.995,100.0,1005.0,71.7,5951340544.0,68910383104.0,4.415412413839966,259702784.0,658788352.0,14835.0,2551195.0,0.0,41465.1875,46068.0,40784.0,49.0,120.298,0.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
98,2.02108097076416,0.0762879848480224,0.0495350360870361,0.3797287940979004,1.5383951663970947,1.439889907836914,0.0222024917602539,0.6665740013122559,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41436942336.0,134785609728.0,37.0,2427952083456.0,4033582998528.0,44586895.0,161519996.0,36.8,1812815872.0,47465267200.0,1.344962474598214,517980160.0,11481088.0,20926.0,8799.0,0.0,2299.1875,46068.0,1626.0,37.0,63.34,0.0,1005.0,68.0,3617.1875,46068.0,2944.0,43.0,103.995,100.0,1005.0,71.7,5951340544.0,68910383104.0,4.415412413839966,259702784.0,658788352.0,14835.0,2551195.0,0.0,41465.1875,46068.0,40784.0,49.0,120.298,0.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
99,3.813508987426758,0.0730140209197998,0.0468018054962158,0.3785219192504883,3.3354837894439697,3.2359039783477783,0.0224461555480957,2.4210028648376465,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41411584000.0,134785609728.0,37.0,2427952087552.0,4033583879168.0,44586896.0,161520105.0,25.4,1812815872.0,47465267200.0,1.344962474598214,517980160.0,11776000.0,20946.0,8997.0,0.0,2299.1875,46068.0,1626.0,37.0,62.262,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.265,0.0,1005.0,82.0,5951340544.0,68910383104.0,4.415412413839966,259702784.0,665665536.0,14866.0,2577784.0,56.0,41465.1875,46068.0,40784.0,51.0,151.349,56.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
100,1.849824905395508,0.0716450214385986,0.047447919845581,0.3758759498596191,1.377351999282837,1.2811119556427002,0.0226318836212158,0.5073821544647217,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41411584000.0,134785609728.0,37.0,2427952087552.0,4033583879168.0,44586896.0,161520105.0,25.4,1812815872.0,47465267200.0,1.344962474598214,517980160.0,11776000.0,20946.0,8997.0,0.0,2299.1875,46068.0,1626.0,37.0,62.262,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.265,0.0,1005.0,82.0,5951340544.0,68910383104.0,4.415412413839966,259702784.0,665665536.0,14866.0,2577784.0,56.0,41465.1875,46068.0,40784.0,51.0,151.349,56.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
101,1.819270133972168,0.0759861469268798,0.0479130744934082,0.3782398700714111,1.3380460739135742,1.2429029941558838,0.0210916996002197,0.6625497341156006,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41354129408.0,134785609728.0,37.0,2427956060672.0,4033584784384.0,44586942.0,161520211.0,24.2,1813340160.0,47465267200.0,1.345351453808278,517980160.0,12001280.0,20966.0,9175.0,0.0,2299.1875,46068.0,1626.0,37.0,63.849,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,110.126,0.0,1005.0,82.6,5951340544.0,68910383104.0,4.415412413839966,259702784.0,675266560.0,14906.0,2615308.0,100.0,41465.1875,46068.0,40784.0,53.0,113.47,100.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
102,2.0130820274353027,0.073930025100708,0.0478019714355468,0.3775441646575928,1.535588026046753,1.439136981964111,0.0228188037872314,0.6670467853546143,9.0,3457.0,3466.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41354129408.0,134785609728.0,37.0,2427956060672.0,4033584784384.0,44586942.0,161520211.0,24.2,1813340160.0,47465267200.0,1.345351453808278,517980160.0,12001280.0,20966.0,9175.0,0.0,2299.1875,46068.0,1626.0,37.0,63.849,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,110.126,0.0,1005.0,82.6,5951340544.0,68910383104.0,4.415412413839966,259702784.0,675266560.0,14906.0,2615308.0,100.0,41465.1875,46068.0,40784.0,53.0,113.47,100.0,1005.0,0,0,0.7415816237971964,7,3,6195,0.6502494033333334,1865,0.9689473708470663
103,3.465067148208618,0.074470043182373,0.0479769706726074,0.3798019886016845,2.9633750915527344,2.8710808753967285,0.0235040187835693,2.056627988815308,27.0,3667.0,3694.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41677897728.0,134785609728.0,37.2,2428017398272.0,4033585259520.0,44588298.0,161520265.0,24.2,1813340160.0,47465267200.0,1.345351453808278,517980160.0,12230656.0,20986.0,9353.0,0.0,2299.1875,46068.0,1626.0,37.0,62.155,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,76.889,0.0,1005.0,82.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,683724800.0,14943.0,2648297.0,38.0,41465.1875,46068.0,40784.0,50.0,130.572,38.0,1005.0,0,0,0.2798913274137045,15,16,5498,0.71844932,1803,0.3462300995985667
104,2.955148935317993,0.0435149669647216,0.0210359096527099,0.3705859184265136,2.51914381980896,2.4235219955444336,0.023179292678833,1.6479511260986328,21.0,3549.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41677897728.0,134785609728.0,37.2,2428017398272.0,4033585259520.0,44588298.0,161520265.0,24.2,1813340160.0,47465267200.0,1.345351453808278,517980160.0,12230656.0,20986.0,9353.0,0.0,2299.1875,46068.0,1626.0,37.0,62.155,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,76.889,0.0,1005.0,82.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,683724800.0,14943.0,2648297.0,38.0,41465.1875,46068.0,40784.0,50.0,130.572,38.0,1005.0,0,0,0.4374999999999999,14,10,5127,0.5490949766666667,1849,0.6082947980612516
105,1.574610948562622,0.0744919776916503,0.047184944152832,0.381645917892456,1.084158182144165,0.9780430793762208,0.0423893928527832,0.1240787506103515,2.0,3806.0,3808.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41828974592.0,134785609728.0,37.3,2428076012032.0,4033606005760.0,44590216.0,161520547.0,23.4,1810604032.0,47465267200.0,1.3433214685557562,517980160.0,12476416.0,21006.0,9531.0,0.0,2299.1875,46068.0,1626.0,37.0,62.336,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,112.203,0.0,1005.0,80.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,693592064.0,14984.0,2686816.0,50.0,41465.1875,46068.0,40784.0,52.0,102.384,50.0,1005.0,0,0,1.0,9,1,6146,0.68670154,2307,0.9924311836560568
106,1.3875460624694824,0.0550639629364013,0.0373830795288085,0.3682570457458496,0.9338710308074952,0.8436720371246338,0.0205950736999511,0.2991847991943359,5.0,2327.0,2332.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41828974592.0,134785609728.0,37.3,2428076012032.0,4033606005760.0,44590216.0,161520547.0,23.4,1810604032.0,47465267200.0,1.3433214685557562,517980160.0,12476416.0,21006.0,9531.0,0.0,2299.1875,46068.0,1626.0,37.0,62.336,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,112.203,0.0,1005.0,80.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,693592064.0,14984.0,2686816.0,50.0,41465.1875,46068.0,40784.0,52.0,102.384,50.0,1005.0,0,0,1.0,6,2,4800,0.6395011066666666,1005,0.6827405790487925
107,1.6641051769256592,0.0635719299316406,0.0406579971313476,0.3729209899902344,1.204172134399414,1.1022000312805176,0.022918701171875,0.3544948101043701,5.0,3367.0,3372.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41828974592.0,134785609728.0,37.3,2428076012032.0,4033606005760.0,44590216.0,161520547.0,23.4,1810604032.0,47465267200.0,1.3433214685557562,517980160.0,12476416.0,21006.0,9531.0,0.0,2299.1875,46068.0,1626.0,37.0,62.336,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,112.203,0.0,1005.0,80.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,693592064.0,14984.0,2686816.0,50.0,41465.1875,46068.0,40784.0,52.0,102.384,50.0,1005.0,0,0,1.0,14,2,5916,0.7679070233333333,1909,0.9987507065137228
108,1.837191820144653,0.0699460506439209,0.0461020469665527,0.380324125289917,1.3264479637145996,1.226836919784546,0.0434563159942626,0.4293859004974365,6.0,3545.0,3551.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41198088192.0,134785609728.0,36.8,2428077146624.0,4033628750848.0,44590232.0,161520762.0,35.6,1812701184.0,47465267200.0,1.3448773853960123,517980160.0,12820480.0,21036.0,9798.0,0.0,2299.1875,46068.0,1626.0,37.0,63.847,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,110.021,0.0,1005.0,65.9,5866352640.0,68906319872.0,4.352358276108566,259702784.0,698720256.0,15005.0,2706505.0,64.0,41465.1875,46068.0,40784.0,53.0,114.434,64.0,1005.0,0,0,0.658248290463863,8,3,6480,0.65477401,1937,0.7411788602670034
109,1.8102679252624512,0.0790350437164306,0.050278902053833,0.3819999694824219,1.1984450817108154,1.0993940830230713,0.02126145362854,0.4275228977203369,6.0,3055.0,3061.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41198088192.0,134785609728.0,36.8,2428077146624.0,4033628750848.0,44590232.0,161520762.0,35.6,1812701184.0,47465267200.0,1.3448773853960123,517980160.0,12820480.0,21036.0,9798.0,0.0,2299.1875,46068.0,1626.0,37.0,63.847,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,110.021,0.0,1005.0,65.9,5866352640.0,68906319872.0,4.352358276108566,259702784.0,698720256.0,15005.0,2706505.0,64.0,41465.1875,46068.0,40784.0,53.0,114.434,64.0,1005.0,0,0,1.0,5,3,6716,0.6868497466666668,1681,0.994702418645223
110,2.7493081092834477,0.069282054901123,0.0440049171447753,0.3803708553314209,2.266847848892212,2.1732840538024902,0.0211787223815917,1.6080265045166016,21.0,2556.0,2577.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41122373632.0,134785609728.0,36.8,2428077146624.0,4033630032896.0,44590232.0,161520949.0,25.4,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13049856.0,21055.0,9976.0,0.0,2299.1875,46068.0,1626.0,37.0,62.177,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,77.187,0.0,1005.0,72.1,5868449792.0,68906319872.0,4.353914192948822,259702784.0,706265088.0,15037.0,2735962.0,47.0,41465.1875,46068.0,40784.0,50.0,108.957,47.0,1005.0,0,0,0.2659075191683887,8,13,5661,0.7937960666666667,1155,0.9988147219022115
111,2.6246120929718018,0.0728569030761718,0.0476000308990478,0.3813250064849853,2.1293060779571533,2.028010129928589,0.0227241516113281,1.3069751262664795,17.0,3316.0,3333.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41122373632.0,134785609728.0,36.8,2428077146624.0,4033630032896.0,44590232.0,161520949.0,25.4,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13049856.0,21055.0,9976.0,0.0,2299.1875,46068.0,1626.0,37.0,62.177,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,77.187,0.0,1005.0,72.1,5868449792.0,68906319872.0,4.353914192948822,259702784.0,706265088.0,15037.0,2735962.0,47.0,41465.1875,46068.0,40784.0,50.0,108.957,47.0,1005.0,0,0,0.296116135138184,7,11,6289,0.7488526666666667,1867,0.9961487452189127
112,2.850127935409546,0.0756800174713134,0.0481312274932861,0.3770108222961426,2.369929075241089,2.269325017929077,0.0213122367858886,1.5490570068359375,20.0,3296.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41013600256.0,134785609728.0,36.7,2428077146624.0,4033630639104.0,44590232.0,161521013.0,25.6,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13291520.0,21075.0,10154.0,0.0,2299.1875,46068.0,1626.0,37.0,63.778,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,77.155,0.0,1005.0,82.1,5868449792.0,68906319872.0,4.353914192948822,259702784.0,715169792.0,15076.0,2770719.0,43.0,41465.1875,46068.0,40784.0,51.0,152.421,43.0,1005.0,0,0,0.5469860812944991,8,14,5470,0.6474032799999999,1509,0.9971590638160706
113,3.5543291568756104,0.0714111328125,0.0473442077636718,0.377249002456665,3.0775179862976074,2.9825680255889893,0.0212931632995605,2.3371949195861816,30.0,2883.0,2913.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41013600256.0,134785609728.0,36.7,2428077146624.0,4033630639104.0,44590232.0,161521013.0,25.6,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13291520.0,21075.0,10154.0,0.0,2299.1875,46068.0,1626.0,37.0,63.778,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,77.155,0.0,1005.0,82.1,5868449792.0,68906319872.0,4.353914192948822,259702784.0,715169792.0,15076.0,2770719.0,43.0,41465.1875,46068.0,40784.0,51.0,152.421,43.0,1005.0,0,0,0.2528190546508173,9,22,4912,0.6136939666666666,1430,0.2693173308313514
114,2.70359206199646,0.0752689838409423,0.0477900505065918,0.3818449974060058,2.216809034347534,2.106963872909546,0.0217018127441406,1.2932476997375488,17.0,3684.0,3701.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41026830336.0,134785609728.0,36.7,2428077146624.0,4033651151872.0,44590232.0,161521317.0,24.8,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13524992.0,21095.0,10332.0,0.0,2299.1875,46068.0,1626.0,37.0,64.46,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,40.0,96.176,100.0,1005.0,82.7,5868449792.0,68906319872.0,4.353914192948822,259702784.0,726294528.0,15123.0,2814238.0,0.0,41465.1875,46068.0,40784.0,49.0,86.694,0.0,1005.0,0,0,0.3152352563430426,8,10,6023,0.7574834333333333,2074,0.9998785456021627
115,3.0496771335601807,0.0762481689453125,0.0490651130676269,0.3772737979888916,2.566075086593628,2.469593048095703,0.0222439765930175,1.764523983001709,23.0,3133.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41034055680.0,134785609728.0,36.7,2428077146624.0,4033668895744.0,44590232.0,161521523.0,12.0,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13631488.0,21105.0,10421.0,0.0,2299.1875,46068.0,1626.0,37.0,62.172,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.002,0.0,1005.0,92.5,5868449792.0,68906319872.0,4.353914192948822,259702784.0,736321536.0,15166.0,2853587.0,32.0,41465.1875,46068.0,40784.0,50.0,110.671,32.0,1005.0,0,0,0.2594972627581322,7,15,5292,0.7531321766666667,1349,0.9970669945081075
116,4.376175880432129,0.0825450420379638,0.0475239753723144,0.3789820671081543,3.802954912185669,3.7014410495758057,0.021907091140747,2.928362846374512,38.0,3504.0,3542.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41034055680.0,134785609728.0,36.7,2428077146624.0,4033668895744.0,44590232.0,161521523.0,12.0,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13631488.0,21105.0,10421.0,0.0,2299.1875,46068.0,1626.0,37.0,62.172,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,63.002,0.0,1005.0,92.5,5868449792.0,68906319872.0,4.353914192948822,259702784.0,736321536.0,15166.0,2853587.0,32.0,41465.1875,46068.0,40784.0,50.0,110.671,32.0,1005.0,0,0,0.1724546724547359,8,27,6825,0.7414601333333333,2019,0.9970691998799642
117,1.6991610527038574,0.0750699043273925,0.0480110645294189,0.3767609596252441,1.2191030979156494,1.1230370998382568,0.0222036838531494,0.4240419864654541,6.0,3088.0,3094.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41026686976.0,134785609728.0,36.7,2428077146624.0,4033669542912.0,44590232.0,161521601.0,21.6,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13873152.0,21124.0,10599.0,0.0,2299.1875,46068.0,1626.0,37.0,64.107,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,88.869,0.0,1005.0,84.3,5868449792.0,68906319872.0,4.353914192948822,259702784.0,746483712.0,15209.0,2893338.0,0.0,41465.1875,46068.0,40784.0,51.0,95.518,0.0,1005.0,0,0,1.0,14,3,5547,0.76441243,1495,0.6685655871406198
118,2.300137996673584,0.0825779438018798,0.0461831092834472,0.3790881633758545,1.564661979675293,1.4678840637207031,0.0232794284820556,0.6541638374328613,9.0,3671.0,3680.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41026686976.0,134785609728.0,36.7,2428077146624.0,4033669542912.0,44590232.0,161521601.0,21.6,1813749760.0,47465267200.0,1.3456553438161407,517980160.0,13873152.0,21124.0,10599.0,0.0,2299.1875,46068.0,1626.0,37.0,64.107,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,88.869,0.0,1005.0,84.3,5868449792.0,68906319872.0,4.353914192948822,259702784.0,746483712.0,15209.0,2893338.0,0.0,41465.1875,46068.0,40784.0,51.0,95.518,0.0,1005.0,0,0,0.7415816237971964,11,3,5018,0.6210781833333333,1927,0.4954645981391271
119,2.7611119747161865,0.077258825302124,0.0506520271301269,0.3808801174163818,2.2725830078125,2.009896039962769,0.0223917961120605,1.292177677154541,17.0,3294.0,3311.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41046016000.0,134785609728.0,36.7,2428077146624.0,4033670112256.0,44590232.0,161521670.0,24.6,1811075072.0,47465267200.0,1.3436709420647983,517980160.0,14102528.0,21144.0,10777.0,0.0,2299.1875,46068.0,1626.0,37.0,62.534,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.723,0.0,1005.0,73.0,5868449792.0,68906319872.0,4.353914192948822,259702784.0,752922624.0,15236.0,2918362.0,38.0,41465.1875,46068.0,40784.0,51.0,165.381,38.0,1005.0,0,0,0.3236067977499789,14,10,5542,0.6745795166666667,1734,0.6684332991329333
120,1.7279481887817385,0.0741341114044189,0.0469999313354492,0.3844091892242431,1.2358078956604004,1.136721134185791,0.0232009887695312,0.2801649570465088,4.0,3923.0,3927.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41046016000.0,134785609728.0,36.7,2428077146624.0,4033670112256.0,44590232.0,161521670.0,24.6,1811075072.0,47465267200.0,1.3436709420647983,517980160.0,14102528.0,21144.0,10777.0,0.0,2299.1875,46068.0,1626.0,37.0,62.534,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.723,0.0,1005.0,73.0,5868449792.0,68906319872.0,4.353914192948822,259702784.0,752922624.0,15236.0,2918362.0,38.0,41465.1875,46068.0,40784.0,51.0,165.381,38.0,1005.0,0,0,1.0,10,2,6405,0.7918241466666668,2352,0.9968658487002054
