id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
106,2745,0fde67139f001a66,b6fb0c9c61d7604b,retrieve,2024-11-05 12:13:57.142624,2024-11-05 12:13:57.213517,[],OK,,1730808837.142624,1730808837.213517,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:13:57,194 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:13:57,198 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,199 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,200 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,200 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,201 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,201 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,201 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,203 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,204 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:13:57,204 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,206 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,206 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,206 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,207 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,207 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.0708930492401123
107,2745,577bd7ce66e55f1f,0fde67139f001a66,embedding,2024-11-05 12:13:57.143350,2024-11-05 12:13:57.190359,[],OK,,1730808837.14335,1730808837.190359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.04700922966003418
108,2745,f2c8ef34797d3f2d,b6fb0c9c61d7604b,reranking,2024-11-05 12:13:57.229033,2024-11-05 12:13:57.610103,[],OK,,1730808837.229033,1730808837.610103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3810698986053467
109,2745,589480af3634d946,b6fb0c9c61d7604b,llm,2024-11-05 12:13:57.616424,2024-11-05 12:14:00.094434,[],OK,,1730808837.616424,1730808840.094434,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 12:13:57,618 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:13:57,620 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,620 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,620 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,620 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:13:57,620 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,089 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,090 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:00,090 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,091 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,091 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,092 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,092 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:13:57,695 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:13:57,697 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:13:58,792 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:14:00,068 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:14:00,090 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.4780099391937256
110,2745,37a4b9c8c9722ddf,589480af3634d946,llm_request,2024-11-05 12:13:57.695698,2024-11-05 12:14:00.067555,[],OK,,1730808837.695698,1730808840.067555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,2.371856927871704
111,2745,a2c6048308f47954,37a4b9c8c9722ddf,llm_scheduler,2024-11-05 20:13:57.714653,2024-11-05 20:13:57.733609,[],OK,,1730808837.7146535,1730808837.733609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.018955469131469727
112,2745,f5c46f330bf9f6f2,37a4b9c8c9722ddf,llm_generate,2024-11-05 20:13:58.529328,2024-11-05 20:14:00.040897,[],OK,,1730808838.529328,1730808840.0408974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,1.5115692615509033
113,2746,d8e6083cadbd1185,,query,2024-11-05 12:14:00.112194,2024-11-05 12:14:04.233652,[],OK,,1730808840.112194,1730808844.233652,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 12:14:00,164 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:00,168 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,169 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,170 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,170 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,171 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,171 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,171 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,173 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,174 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:00,174 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,175 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,189 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:00,191 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:14:00,574 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:00,575 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:14:00,575 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:14:00,578 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:14:00,579 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,579 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,580 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,580 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,580 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,221 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,221 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:04,222 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,223 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,223 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,223 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,224 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:14:04,232 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:04,233 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:14:00,647 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:14:00,650 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:14:03,813 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:14:04,200 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:14:04,221 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,4.121458053588867
114,2746,1cab138ca237470d,d8e6083cadbd1185,retrieve,2024-11-05 12:14:00.112966,2024-11-05 12:14:00.183047,[],OK,,1730808840.112966,1730808840.183047,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:14:00,164 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:00,168 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,169 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,170 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,170 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,171 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,171 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,171 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,173 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,174 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:00,174 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,175 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,176 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.07008099555969238
115,2746,c34d0f8d98dcfb6f,1cab138ca237470d,embedding,2024-11-05 12:14:00.113684,2024-11-05 12:14:00.160198,[],OK,,1730808840.113684,1730808840.160198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.046514034271240234
116,2746,867be61d377a184d,d8e6083cadbd1185,reranking,2024-11-05 12:14:00.194618,2024-11-05 12:14:00.570588,[],OK,,1730808840.194618,1730808840.570588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.37597012519836426
117,2746,349ec888d3d3cfd3,d8e6083cadbd1185,llm,2024-11-05 12:14:00.576172,2024-11-05 12:14:04.225945,[],OK,,1730808840.576172,1730808844.225945,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 12:14:00,578 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:14:00,579 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,579 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,580 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,580 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:00,580 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,221 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,221 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:04,222 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,223 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,223 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,223 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,224 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:14:00,647 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:14:00,650 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:14:03,813 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:14:04,200 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:14:04,221 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,3.649772882461548
118,2746,adbbdc27c4c96443,349ec888d3d3cfd3,llm_request,2024-11-05 12:14:00.647399,2024-11-05 12:14:04.199522,[],OK,,1730808840.647399,1730808844.199522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,3.5521230697631836
119,2746,3481a4c6b6af1088,adbbdc27c4c96443,llm_scheduler,2024-11-05 20:14:00.670276,2024-11-05 20:14:00.693152,[],OK,,1730808840.6702757,1730808840.693152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.022876262664794922
120,2746,988992058ef2d73d,adbbdc27c4c96443,llm_generate,2024-11-05 20:14:01.627625,2024-11-05 20:14:04.173447,[],OK,,1730808841.6276245,1730808844.1734471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,2.5458226203918457
121,2747,da6a477c6ebcd7f2,,query,2024-11-05 12:14:04.246176,2024-11-05 12:14:06.987712,[],OK,,1730808844.246176,1730808846.987712,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-05 12:14:04,301 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:04,305 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,307 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,307 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,310 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,311 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:04,311 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,313 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,313 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,314 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,314 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,314 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,330 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:04,332 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:14:04,719 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:04,719 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:14:04,719 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:14:04,722 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:14:04,723 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,975 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,976 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:06,976 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,977 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,977 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,978 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,978 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:14:06,986 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:06,987 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:14:04,782 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:14:04,784 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:14:06,953 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:14:06,976 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.7415359020233154
122,2747,c94d1cdaffb44ba0,da6a477c6ebcd7f2,retrieve,2024-11-05 12:14:04.246938,2024-11-05 12:14:04.321303,[],OK,,1730808844.246938,1730808844.321303,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:14:04,301 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:04,305 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,307 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,307 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,308 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,310 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,311 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:04,311 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,313 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,313 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,314 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,314 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,314 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.07436490058898926
123,2747,2f23b178bfd28d8e,c94d1cdaffb44ba0,embedding,2024-11-05 12:14:04.247637,2024-11-05 12:14:04.295329,[],OK,,1730808844.247637,1730808844.295329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.047692060470581055
124,2747,4292c10b43f5c8e2,da6a477c6ebcd7f2,reranking,2024-11-05 12:14:04.335459,2024-11-05 12:14:04.714453,[],OK,,1730808844.335459,1730808844.714453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3789939880371094
125,2747,6371920bc5444920,da6a477c6ebcd7f2,llm,2024-11-05 12:14:04.720446,2024-11-05 12:14:06.980291,[],OK,,1730808844.720446,1730808846.980291,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-05 12:14:04,722 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:14:04,723 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:04,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,975 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,976 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:06,976 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,977 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,977 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,978 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:06,978 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:14:04,782 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:14:04,784 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:14:06,953 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:14:06,976 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.2598447799682617
126,2747,48de092dcc22ccb5,6371920bc5444920,llm_request,2024-11-05 12:14:04.782004,2024-11-05 12:14:06.952501,[],OK,,1730808844.782004,1730808846.952501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,2.170496940612793
127,2747,1404178688374218,48de092dcc22ccb5,llm_scheduler,2024-11-05 20:14:04.801752,2024-11-05 20:14:04.821500,[],OK,,1730808844.801752,1730808844.8214996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.019747495651245117
128,2747,a16576440707ed7a,48de092dcc22ccb5,llm_generate,2024-11-05 20:14:05.446079,2024-11-05 20:14:06.923572,[],OK,,1730808845.4460788,1730808846.9235723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,1.4774935245513916
129,2748,0292ef5b5d7265cf,,query,2024-11-05 12:14:07.000404,2024-11-05 12:14:10.231194,[],OK,,1730808847.000404,1730808850.231194,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 12:14:07,061 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:07,066 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,068 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,069 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,069 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,069 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,070 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,070 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,072 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,073 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:07,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,075 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,076 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,076 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,076 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,076 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,090 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:07,093 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:14:07,479 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:07,479 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:14:07,480 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:14:07,483 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:14:07,485 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,485 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,485 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,485 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:07,485 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:10,218 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:10,219 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:14:10,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:10,220 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:10,220 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:10,221 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:14:10,221 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:14:10,230 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:14:10,230 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:14:07,552 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:14:07,555 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:14:08,871 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:14:10,197 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:14:10,219 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,3.230790138244629
