id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
77,3858,965254c6a5ac01ff,69e26357271f3433,llm,2024-11-06 05:49:20.922882,2024-11-06 05:49:26.392937,[],OK,,1730872160.922882,1730872166.392937,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:49:20,925 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:20,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:20,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:20,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:20,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:20,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,389 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,390 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:26,390 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,391 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,391 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,391 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,392 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:20,997 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:20,999 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:23,769 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:26,368 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:26,391 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,5.470054864883423
78,3858,c74dd25c6dbf859c,965254c6a5ac01ff,llm_request,2024-11-06 05:49:20.997286,2024-11-06 05:49:26.367667,[],OK,,1730872160.997286,1730872166.367667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,5.370380878448486
79,3858,a35f27610f4ba1d1,c74dd25c6dbf859c,llm_scheduler,2024-11-06 13:49:21.018399,2024-11-06 13:49:21.039512,[],OK,,1730872161.0183988,1730872161.039512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.1,1005,0.021113157272338867
80,3858,4a65c4c7d6a15723,c74dd25c6dbf859c,llm_generate,2024-11-06 13:49:21.690193,2024-11-06 13:49:26.340252,[],OK,,1730872161.6901932,1730872166.3402524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],92.75,1005,4.650059223175049
81,3859,02f63086210dc4a7,,query,2024-11-06 05:49:26.405057,2024-11-06 05:49:29.154363,[],OK,,1730872166.405057,1730872169.154363,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-06 05:49:26,434 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:26,437 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,438 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,438 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,441 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,442 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:26,442 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,445 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,445 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,454 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:26,456 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:49:26,836 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:26,837 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:49:26,837 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:49:26,840 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,142 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,142 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:29,143 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,143 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,144 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,144 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,145 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:29,153 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:29,154 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:49:26,908 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:26,911 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:28,808 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:29,129 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:29,142 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.7493059635162354
82,3859,bf2d38a386d76c9c,02f63086210dc4a7,retrieve,2024-11-06 05:49:26.405396,2024-11-06 05:49:26.450340,[],OK,,1730872166.405396,1730872166.45034,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:49:26,434 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:26,437 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,438 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,438 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,439 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,441 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,442 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:26,442 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,445 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,445 - httpcore.connection - [_trace.py:85] - DEBUG']",11.6,1005,0.044944047927856445
83,3859,e2b11c9f668f2ef3,bf2d38a386d76c9c,embedding,2024-11-06 05:49:26.405694,2024-11-06 05:49:26.431333,[],OK,,1730872166.405694,1730872166.431333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],11.6,1005,0.025639057159423828
84,3859,f646816288c80be4,02f63086210dc4a7,reranking,2024-11-06 05:49:26.458188,2024-11-06 05:49:26.831817,[],OK,,1730872166.458188,1730872166.831817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],11.6,1005,0.3736288547515869
85,3859,bb2fd864009512a6,02f63086210dc4a7,llm,2024-11-06 05:49:26.837915,2024-11-06 05:49:29.146838,[],OK,,1730872166.837915,1730872169.146838,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:49:26,840 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:26,841 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,142 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,142 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:29,143 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,143 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,144 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,144 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,145 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:26,908 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:26,911 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:28,808 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:29,129 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:29,142 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.3089230060577393
86,3859,06389bd3d26eeeba,bb2fd864009512a6,llm_request,2024-11-06 05:49:26.908775,2024-11-06 05:49:29.128806,[],OK,,1730872166.908775,1730872169.128806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.2200310230255127
87,3859,d386245f4e417472,06389bd3d26eeeba,llm_scheduler,2024-11-06 13:49:26.932890,2024-11-06 13:49:26.957006,[],OK,,1730872166.9328904,1730872166.9570062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],94.3,1005,0.024115800857543945
88,3859,5a575333cedd8f94,06389bd3d26eeeba,llm_generate,2024-11-06 13:49:27.742599,2024-11-06 13:49:29.118058,[],OK,,1730872167.7425992,1730872169.1180582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],85.7,1005,1.3754589557647705
89,3860,43b8278338b855cb,,query,2024-11-06 05:49:29.166553,2024-11-06 05:49:31.782573,[],OK,,1730872169.166553,1730872171.782573,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-06 05:49:29,224 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:29,228 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,228 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,230 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,230 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,232 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,232 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:29,233 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,245 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:29,247 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:49:29,627 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:29,628 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:49:29,628 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:49:29,631 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,771 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:31,771 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,773 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,773 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:31,781 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:31,782 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:49:29,698 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:29,700 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:31,749 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:31,771 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.6160199642181396
90,3860,a4ba9243b0ffe642,43b8278338b855cb,retrieve,2024-11-06 05:49:29.167302,2024-11-06 05:49:29.240485,[],OK,,1730872169.167302,1730872169.240485,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:49:29,224 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:29,228 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,228 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,230 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,230 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,232 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,232 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:29,233 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,235 - httpcore.connection - [_trace.py:85] - DEBUG']",19.2,1005,0.07318305969238281
91,3860,3c93a9dca815c345,a4ba9243b0ffe642,embedding,2024-11-06 05:49:29.168017,2024-11-06 05:49:29.218188,[],OK,,1730872169.168017,1730872169.218188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],19.2,1005,0.0501711368560791
92,3860,fd2e9fea898b9370,43b8278338b855cb,reranking,2024-11-06 05:49:29.249290,2024-11-06 05:49:29.623216,[],OK,,1730872169.24929,1730872169.623216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],19.2,1005,0.37392592430114746
93,3860,b33d9ef4adca312e,43b8278338b855cb,llm,2024-11-06 05:49:29.629066,2024-11-06 05:49:31.775166,[],OK,,1730872169.629066,1730872171.775166,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-06 05:49:29,631 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:29,632 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,771 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:31,771 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,773 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,773 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:29,698 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:29,700 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:31,749 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:31,771 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.1461000442504883
94,3860,83210210a43c991d,b33d9ef4adca312e,llm_request,2024-11-06 05:49:29.697886,2024-11-06 05:49:31.748692,[],OK,,1730872169.697886,1730872171.748692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.0508060455322266
95,3860,b451d579c5b28f2c,83210210a43c991d,llm_scheduler,2024-11-06 13:49:29.719920,2024-11-06 13:49:29.741954,[],OK,,1730872169.71992,1730872169.741954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],85.7,1005,0.022034168243408203
96,3860,9b7480479e449870,83210210a43c991d,llm_generate,2024-11-06 13:49:30.375507,2024-11-06 13:49:31.721474,[],OK,,1730872170.375507,1730872171.7214737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],85.7,1005,1.3459665775299072
97,3861,0af6ed5eca765e37,,query,2024-11-06 05:49:31.791980,2024-11-06 05:49:34.454761,[],OK,,1730872171.79198,1730872174.454761,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-06 05:49:31,855 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:31,859 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,865 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,865 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:31,866 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,869 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,869 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,883 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:31,886 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:49:32,273 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:32,273 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:49:32,274 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:49:32,276 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:32,278 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:32,278 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:32,278 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:32,278 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:32,278 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:34,442 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:34,443 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:34,443 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:34,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:34,444 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:34,445 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:34,445 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:34,453 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:34,454 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:49:32,348 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:32,350 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:33,810 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:34,421 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:34,443 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.662781000137329
98,3861,dbc2fba7e532ae5a,0af6ed5eca765e37,retrieve,2024-11-06 05:49:31.792739,2024-11-06 05:49:31.876070,[],OK,,1730872171.792739,1730872171.87607,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:49:31,855 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:31,859 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,861 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,862 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,865 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,865 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:31,866 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,868 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,869 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:31,869 - httpcore.connection - [_trace.py:85] - DEBUG']",25.6,1005,0.08333110809326172
99,3861,822554517a305a1e,dbc2fba7e532ae5a,embedding,2024-11-06 05:49:31.793462,2024-11-06 05:49:31.851107,[],OK,,1730872171.793462,1730872171.851107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.6,1005,0.05764484405517578
100,3861,1d3e88c5ebb5b540,0af6ed5eca765e37,reranking,2024-11-06 05:49:31.888472,2024-11-06 05:49:32.268608,[],OK,,1730872171.888472,1730872172.268608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.6,1005,0.38013601303100586
