trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1956,4.340948104858398,0.0745160579681396,0.047537088394165,0.3819351196289062,3.857068061828613,3.761474132537842,0.0232932567596435,2.9877700805664062,38.0,3561.0,3599.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40219103232.0,134785609728.0,36.1,2446177976832.0,4071654884352.0,44959286.0,163992271.0,12.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,64270336.0,25292.0,48472.0,0.0,2299.1875,46068.0,1626.0,37.0,61.201,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.061,0.0,1005.0,93.2,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2927005696.0,23319.0,11510904.0,42.0,41465.1875,46068.0,40784.0,50.0,106.287,42.0,1005.0,0,0,0.1812496685752598,5,24,6498,0.5262027366666667,1978,0.9580722451210022
1957,2.3474130630493164,0.0780420303344726,0.0485198497772216,0.386009931564331,1.8516101837158203,1.7569329738616943,0.0237708091735839,0.9063873291015624,14.0,3879.0,3893.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40219103232.0,134785609728.0,36.1,2446177976832.0,4071654884352.0,44959286.0,163992271.0,12.4,1816100864.0,47466315776.0,1.3473996724612718,11739136.0,64270336.0,25292.0,48472.0,0.0,2299.1875,46068.0,1626.0,37.0,61.201,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.061,0.0,1005.0,93.2,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2927005696.0,23319.0,11510904.0,42.0,41465.1875,46068.0,40784.0,50.0,106.287,42.0,1005.0,0,0,0.2222222222222222,10,10,6906,0.8027634166666666,2204,0.994085431098938
1958,1.6436409950256348,0.0735471248626709,0.0473229885101318,0.3846490383148193,1.1489779949188232,1.1078870296478271,0.0121316909790039,0.2841565608978271,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40198074368.0,134785609728.0,36.1,2446177976832.0,4071657776128.0,44959286.0,163992450.0,25.8,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,64536576.0,25312.0,48650.0,0.0,2299.1875,46068.0,1626.0,37.0,61.219,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,80.567,0.0,1005.0,82.3,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2936639488.0,23359.0,11548496.0,100.0,41465.1875,46068.0,40784.0,53.0,166.98,100.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
1959,1.530090093612671,0.0771498680114746,0.0474050045013427,0.3833098411560058,1.0422110557556152,0.993328094482422,0.0168795585632324,0.1918680667877197,5.0,3720.0,3725.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40198074368.0,134785609728.0,36.1,2446177976832.0,4071657776128.0,44959286.0,163992450.0,25.8,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,64536576.0,25312.0,48650.0,0.0,2299.1875,46068.0,1626.0,37.0,61.219,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,80.567,0.0,1005.0,82.3,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2936639488.0,23359.0,11548496.0,100.0,41465.1875,46068.0,40784.0,53.0,166.98,100.0,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
1960,2.408881902694702,0.0721738338470459,0.0470130443572998,0.3861429691314697,1.922080993652344,1.8349320888519287,0.0227854251861572,1.137523889541626,26.0,3219.0,3245.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40198074368.0,134785609728.0,36.1,2446177976832.0,4071657776128.0,44959286.0,163992450.0,25.8,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,64536576.0,25312.0,48650.0,0.0,2299.1875,46068.0,1626.0,37.0,61.219,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,80.567,0.0,1005.0,82.3,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2936639488.0,23359.0,11548496.0,100.0,41465.1875,46068.0,40784.0,53.0,166.98,100.0,1005.0,0,0,0.2794494684715173,6,13,5348,0.7090062466666667,1586,0.9996173977851868
1961,3.5506279468536377,0.0781240463256836,0.049717903137207,0.385206937789917,3.0589849948883057,2.964970827102661,0.0237073898315429,2.117228746414185,45.0,3866.0,3911.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40202162176.0,134785609728.0,36.1,2446177976832.0,4071677670400.0,44959286.0,163992768.0,37.6,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,64909312.0,25342.0,48917.0,0.0,2299.1875,46068.0,1626.0,37.0,62.316,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,90.499,0.0,1005.0,71.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2946809856.0,23402.0,11587970.0,100.0,41465.1875,46068.0,40784.0,54.0,117.141,100.0,1005.0,0,0,0.0901605992499929,12,37,5505,0.7147186233333334,2188,0.956558624903361
1962,2.058955192565918,0.0731840133666992,0.0467591285705566,0.3849620819091797,1.5728960037231443,1.4768798351287842,0.0236904621124267,0.644507646560669,9.0,3795.0,3804.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40202162176.0,134785609728.0,36.1,2446177976832.0,4071677670400.0,44959286.0,163992768.0,37.6,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,64909312.0,25342.0,48917.0,0.0,2299.1875,46068.0,1626.0,37.0,62.316,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,90.499,0.0,1005.0,71.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2946809856.0,23402.0,11587970.0,100.0,41465.1875,46068.0,40784.0,54.0,117.141,100.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
1963,1.629669189453125,0.0721721649169921,0.0473299026489257,0.3795180320739746,1.1532068252563477,1.059386968612671,0.0236384868621826,0.2835743427276611,4.0,3566.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40200781824.0,134785609728.0,36.1,2446177980928.0,4071707190272.0,44959287.0,163993097.0,25.4,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,65142784.0,25362.0,49095.0,0.0,2299.1875,46068.0,1626.0,37.0,61.357,0.0,810.0,100.0,3617.1875,46068.0,2944.0,41.0,126.091,64.0,1005.0,82.9,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2960764928.0,23462.0,11642621.0,0.0,41465.1875,46068.0,40784.0,51.0,84.684,0.0,1005.0,0,0,1.0,10,1,5316,0.68683279,1704,0.9986253380775452
1964,2.7506349086761475,0.0745480060577392,0.0475249290466308,0.381749153137207,2.2643468379974365,2.172523021697998,0.0212211608886718,1.596337080001831,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40200781824.0,134785609728.0,36.1,2446177980928.0,4071707190272.0,44959287.0,163993097.0,25.4,1816625152.0,47466315776.0,1.3477886516713358,11739136.0,65142784.0,25362.0,49095.0,0.0,2299.1875,46068.0,1626.0,37.0,61.357,0.0,810.0,100.0,3617.1875,46068.0,2944.0,41.0,126.091,64.0,1005.0,82.9,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2960764928.0,23462.0,11642621.0,0.0,41465.1875,46068.0,40784.0,51.0,84.684,0.0,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
1965,2.983787775039673,0.0760810375213623,0.047008991241455,0.3823308944702148,2.4983069896698,2.402796983718872,0.023838996887207,1.5688300132751465,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40204378112.0,134785609728.0,36.1,2446177980928.0,4071707792384.0,44959287.0,163993177.0,25.0,1813159936.0,47466315776.0,1.3452177422048188,11739136.0,65368064.0,25382.0,49273.0,0.0,2299.1875,46068.0,1626.0,37.0,62.881,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,99.058,0.0,1005.0,82.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2968047616.0,23501.0,11671000.0,100.0,41465.1875,46068.0,40784.0,55.0,149.524,100.0,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
1966,2.9533510208129883,0.0724310874938964,0.0471549034118652,0.3787429332733154,2.475602149963379,2.372507095336914,0.0238876342773437,1.5216436386108398,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40204378112.0,134785609728.0,36.1,2446177980928.0,4071707792384.0,44959287.0,163993177.0,25.0,1813159936.0,47466315776.0,1.3452177422048188,11739136.0,65368064.0,25382.0,49273.0,0.0,2299.1875,46068.0,1626.0,37.0,62.881,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,99.058,0.0,1005.0,82.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2968047616.0,23501.0,11671000.0,100.0,41465.1875,46068.0,40784.0,55.0,149.524,100.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
1967,2.2024660110473637,0.0718381404876709,0.0469970703125,0.3786821365356445,1.726722002029419,1.6426670551300049,0.0219292640686035,0.9568421840667723,22.0,3137.0,3159.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40207507456.0,134785609728.0,36.1,2446177980928.0,4071710360576.0,44959287.0,163993312.0,24.2,1813684224.0,47466315776.0,1.3456067214148828,11739136.0,65597440.0,25401.0,49451.0,0.0,2299.1875,46068.0,1626.0,37.0,61.217,0.0,810.0,49.0,3617.1875,46068.0,2944.0,40.0,126.639,49.0,1005.0,83.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2979737600.0,23557.0,11716725.0,0.0,41465.1875,46068.0,40784.0,51.0,84.319,0.0,1005.0,0,0,0.25,10,14,4868,0.7616555100000001,1598,0.9990150928497314
1968,1.4288229942321775,0.0728158950805664,0.0475978851318359,0.3780980110168457,0.951448917388916,0.896000862121582,0.0168814659118652,0.1456894874572754,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40207507456.0,134785609728.0,36.1,2446177980928.0,4071710360576.0,44959287.0,163993312.0,24.2,1813684224.0,47466315776.0,1.3456067214148828,11739136.0,65597440.0,25401.0,49451.0,0.0,2299.1875,46068.0,1626.0,37.0,61.217,0.0,810.0,49.0,3617.1875,46068.0,2944.0,40.0,126.639,49.0,1005.0,83.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2979737600.0,23557.0,11716725.0,0.0,41465.1875,46068.0,40784.0,51.0,84.319,0.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
1970,2.5484941005706787,0.0762920379638671,0.0484099388122558,0.3826439380645752,2.062627077102661,1.967067003250122,0.0225822925567626,1.2494161128997805,16.0,3327.0,3343.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40222748672.0,134785609728.0,36.1,2446177980928.0,4071734846464.0,44959287.0,163993680.0,35.6,1813684224.0,47466315776.0,1.3456067214148828,11739136.0,65925120.0,25431.0,49698.0,0.0,2299.1875,46068.0,1626.0,37.0,64.03,0.0,810.0,46.0,3617.1875,46068.0,2944.0,43.0,104.939,46.0,1005.0,73.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2988810240.0,23594.0,11752070.0,0.0,41465.1875,46068.0,40784.0,50.0,104.033,0.0,1005.0,0,0,0.2965340496889437,7,12,6770,0.8279596866666666,2025,0.9953957001368204
1971,2.442268848419189,0.0733721256256103,0.0473299026489257,0.3810579776763916,1.9627280235290527,1.868648052215576,0.0236868858337402,1.0536019802093506,14.0,3589.0,3603.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40222748672.0,134785609728.0,36.1,2446177980928.0,4071734846464.0,44959287.0,163993680.0,35.6,1813684224.0,47466315776.0,1.3456067214148828,11739136.0,65925120.0,25431.0,49698.0,0.0,2299.1875,46068.0,1626.0,37.0,64.03,0.0,810.0,46.0,3617.1875,46068.0,2944.0,43.0,104.939,46.0,1005.0,73.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2988810240.0,23594.0,11752070.0,0.0,41465.1875,46068.0,40784.0,50.0,104.033,0.0,1005.0,0,0,0.4101183847695672,6,7,5649,0.78766215,1859,0.9998250404993693
1972,1.8246970176696775,0.073354959487915,0.0472049713134765,0.3781991004943847,1.345102071762085,1.2503650188446045,0.0238668918609619,0.4319138526916504,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40230174720.0,134785609728.0,36.2,2446177980928.0,4071752582144.0,44959287.0,163993950.0,25.0,1815257088.0,47466315776.0,1.3467736590450747,11739136.0,66220032.0,25450.0,49896.0,0.0,2299.1875,46068.0,1626.0,37.0,63.083,0.0,810.0,32.0,3617.1875,46068.0,2944.0,41.0,90.347,32.0,1005.0,82.8,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2997747712.0,23633.0,11786772.0,0.0,41465.1875,46068.0,40784.0,52.0,91.733,0.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
1973,1.972059965133667,0.0738399028778076,0.0479390621185302,0.3834321498870849,1.4831058979034424,1.3885159492492676,0.0241219997406005,0.5329773426055908,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40230174720.0,134785609728.0,36.2,2446177980928.0,4071752582144.0,44959287.0,163993950.0,25.0,1815257088.0,47466315776.0,1.3467736590450747,11739136.0,66220032.0,25450.0,49896.0,0.0,2299.1875,46068.0,1626.0,37.0,63.083,0.0,810.0,32.0,3617.1875,46068.0,2944.0,41.0,90.347,32.0,1005.0,82.8,5899481088.0,68948385792.0,4.376936899944488,9494528.0,2997747712.0,23633.0,11786772.0,0.0,41465.1875,46068.0,40784.0,52.0,91.733,0.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
1974,2.341150999069214,0.072296142578125,0.0471789836883544,0.383695125579834,1.8566179275512693,1.7617928981781006,0.0240545272827148,0.904855728149414,12.0,3914.0,3926.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40199172096.0,134785609728.0,36.1,2446177980928.0,4071753110528.0,44959287.0,163994017.0,25.6,1815257088.0,47466315776.0,1.3467736590450747,11739136.0,66461696.0,25470.0,50074.0,0.0,2299.1875,46068.0,1626.0,37.0,61.214,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,81.588,0.0,1005.0,81.6,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3004407808.0,23661.0,11812644.0,47.0,41465.1875,46068.0,40784.0,52.0,159.953,47.0,1005.0,0,0,0.0,9,10,5624,0.7499477166666667,2018,0.996259073416392
1975,1.803028106689453,0.0712389945983886,0.0470421314239501,0.3841950893402099,1.3156239986419678,1.223827838897705,0.0231668949127197,0.5052111148834229,7.0,3233.0,3240.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40199172096.0,134785609728.0,36.1,2446177980928.0,4071753110528.0,44959287.0,163994017.0,25.6,1815257088.0,47466315776.0,1.3467736590450747,11739136.0,66461696.0,25470.0,50074.0,0.0,2299.1875,46068.0,1626.0,37.0,61.214,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,81.588,0.0,1005.0,81.6,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3004407808.0,23661.0,11812644.0,47.0,41465.1875,46068.0,40784.0,52.0,159.953,47.0,1005.0,0,0,1.0,9,2,6177,0.7965994666666667,1535,0.9994366566340128
1976,1.9001290798187256,0.071376085281372,0.0469779968261718,0.3784909248352051,1.4237549304962158,1.3287780284881592,0.0235903263092041,0.499539852142334,7.0,3751.0,3758.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40199172096.0,134785609728.0,36.1,2446177980928.0,4071753110528.0,44959287.0,163994017.0,25.6,1815257088.0,47466315776.0,1.3467736590450747,11739136.0,66461696.0,25470.0,50074.0,0.0,2299.1875,46068.0,1626.0,37.0,61.214,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,81.588,0.0,1005.0,81.6,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3004407808.0,23661.0,11812644.0,47.0,41465.1875,46068.0,40784.0,52.0,159.953,47.0,1005.0,0,0,0.4166666666666666,9,2,5979,0.728168,2106,0.9606169859568278
1977,1.813297986984253,0.0715010166168212,0.0471229553222656,0.3803920745849609,1.3327510356903076,1.2403500080108645,0.0231862068176269,0.4946386814117431,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40197464064.0,134785609728.0,36.1,2446177980928.0,4071755707392.0,44959287.0,163994153.0,38.2,1811795968.0,47466315776.0,1.3442057884786365,11739136.0,66805760.0,25499.0,50341.0,0.0,2299.1875,46068.0,1626.0,37.0,61.271,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,103.887,0.0,1005.0,72.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3011084288.0,23688.0,11838420.0,100.0,41465.1875,46068.0,40784.0,54.0,132.697,100.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
1978,1.8710381984710691,0.0722889900207519,0.0480661392211914,0.3795270919799804,1.39306902885437,1.2977948188781738,0.0239741802215576,0.4448380470275879,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40197464064.0,134785609728.0,36.1,2446177980928.0,4071755707392.0,44959287.0,163994153.0,38.2,1811795968.0,47466315776.0,1.3442057884786365,11739136.0,66805760.0,25499.0,50341.0,0.0,2299.1875,46068.0,1626.0,37.0,61.271,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,103.887,0.0,1005.0,72.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3011084288.0,23688.0,11838420.0,100.0,41465.1875,46068.0,40784.0,54.0,132.697,100.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
1979,2.837571859359741,0.0749390125274658,0.0472769737243652,0.3780109882354736,2.3590588569641118,2.2660629749298096,0.0233266353607177,1.5155785083770752,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40194224128.0,134785609728.0,36.1,2446177980928.0,4071781147648.0,44959287.0,163994551.0,25.6,1813893120.0,47466315776.0,1.3457617053188926,11739136.0,67035136.0,25518.0,50519.0,0.0,2299.1875,46068.0,1626.0,37.0,61.187,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.205,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3019685888.0,23725.0,11871962.0,40.0,41465.1875,46068.0,40784.0,52.0,109.927,36.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
1981,1.9563899040222168,0.0741140842437744,0.0494871139526367,0.3799300193786621,1.4771389961242676,1.381824016571045,0.0251772403717041,0.525383472442627,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40194224128.0,134785609728.0,36.1,2446177980928.0,4071781147648.0,44959287.0,163994551.0,25.6,1813893120.0,47466315776.0,1.3457617053188926,11739136.0,67035136.0,25518.0,50519.0,0.0,2299.1875,46068.0,1626.0,37.0,61.187,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.205,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3019685888.0,23725.0,11871962.0,40.0,41465.1875,46068.0,40784.0,52.0,109.927,36.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
1983,1.94856595993042,0.0779469013214111,0.056279182434082,0.391395092010498,1.4556479454040527,1.3647019863128662,0.0236668586730957,0.5099587440490723,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40067911680.0,134785609728.0,36.0,2446177980928.0,4071783527424.0,44959287.0,163994641.0,38.2,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67395584.0,25546.0,50786.0,0.0,2299.1875,46068.0,1626.0,37.0,63.271,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,105.518,0.0,1005.0,71.7,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3026243584.0,23750.0,11897204.0,100.0,41465.1875,46068.0,40784.0,55.0,120.526,100.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
1984,1.7087600231170654,0.0744969844818115,0.0480427742004394,0.3791489601135254,1.229085922241211,1.1357100009918213,0.0227279663085937,0.4200303554534912,6.0,3207.0,3213.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40067911680.0,134785609728.0,36.0,2446177980928.0,4071783527424.0,44959287.0,163994641.0,38.2,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67395584.0,25546.0,50786.0,0.0,2299.1875,46068.0,1626.0,37.0,63.271,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,105.518,0.0,1005.0,71.7,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3026243584.0,23750.0,11897204.0,100.0,41465.1875,46068.0,40784.0,55.0,120.526,100.0,1005.0,0,0,1.0,8,2,5724,0.7635976133333333,1479,0.9996722539265951
